0.99385,0.69922,0.18824,0.84147
0.99444,0.69948,0.18785,0.84158
0.99502,0.69975,0.18747,0.84169
0.9956,0.70001,0.18709,0.8418
0.99618,0.70027,0.18671,0.84191
0.99677,0.70053,0.18633,0.84202
0.99735,0.7008,0.18595,0.84213
0.99794,0.70106,0.18557,0.84223
0.99853,0.70132,0.1852,0.84234
0.99911,0.70158,0.18482,0.84245
0.9997,0.70184,0.18444,0.84256
1.0003,0.7021,0.18407,0.84267
